Kernel Name,index,total_fma_ops,float_flops,half_flops,double_flops,tensor_flops,total_flops,total_flops_with_tensor,shared_ops,external_memory_ops,shared_ratio,global_op_ld_lookup_miss_bytes,global_op_st_lookup_miss_bytes,kernel_duration,accumulated_time,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,sm__ops_path_tensor_src_fp16_dst_fp16.sum,sm__ops_path_tensor_src_fp16_dst_fp32.sum,sm__ops_path_tensor_src_bf16_dst_fp32.sum,sm__ops_path_tensor_src_fp8.sum,sm__ops_path_tensor_src_tf32_dst_fp32.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum
ampere_sgemm_128x32_sliced1x4_nn,63,6577127424.0,13157466112.0,0,0,0.0,13157466112.0,13157466112.0,20974464.0,20449191.0,0.5063402541374005,848220192.0,232960.0,0.868416,5.582943999999999,1376256.0,1835008.0,6577127424.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,26506881.0,7280.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",64,28672.0,57344.0,0,0,0.0,57344.0,57344.0,0.0,672.0,0.0,229376.0,114688.0,0.002208,5.585151999999999,0.0,0.0,28672.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7168.0,3584.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",65,153668.0,503028.0,0,0,0.0,503028.0,503028.0,80.0,2472.0,0.03134796238244514,352768.0,114944.0,0.01312,5.598271999999999,154160.0,41532.0,153668.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11024.0,3592.0
ampere_sgemm_128x32_sliced1x4_nn,66,4956585984.0,9927622656.0,0,0,0.0,9927622656.0,9927622656.0,16180416.0,4987416.0,0.7643870189445948,637391008.0,1048320.0,0.669632,6.267903999999999,6193152.0,8257536.0,4956585984.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,19918469.0,32760.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",67,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1792.0,0.0,114688.0,114688.0,0.002752,6.270655999999999,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3584.0,3584.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1792.0,0.0,114688.0,114688.0,0.002688,6.273343999999999,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3584.0,3584.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",69,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1792.0,0.0,114688.0,114688.0,0.00272,6.276063999999999,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3584.0,3584.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",70,917504.0,30478336.0,0,0,0.0,30478336.0,30478336.0,238336.0,448.0,0.99812382739212,344064.0,114688.0,0.032576,6.308639999999999,23052288.0,5591040.0,917504.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10752.0,3584.0
ampere_sgemm_128x32_sliced1x4_nn,71,1644625920.0,3292463104.0,0,0,0.0,3292463104.0,3292463104.0,5319552.0,6458969.0,0.4516315758149941,212308192.0,232960.0,0.223424,6.532063999999998,1376256.0,1835008.0,1644625920.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6634631.0,7280.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",72,28672.0,57344.0,0,0,0.0,57344.0,57344.0,0.0,672.0,0.0,229376.0,114688.0,0.002432,6.534495999999998,0.0,0.0,28672.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7168.0,3584.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",73,153668.0,503028.0,0,0,0.0,503028.0,503028.0,80.0,2472.0,0.03134796238244514,353280.0,114944.0,0.0128,6.5472959999999985,154160.0,41532.0,153668.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11040.0,3592.0
ampere_sgemm_128x32_sliced1x4_nn,74,6610616320.0,13253345280.0,0,0,0.0,13253345280.0,13253345280.0,21978880.0,6668256.0,0.7672278303841613,850031264.0,2329600.0,0.913088,7.460383999999999,13762560.0,18350080.0,6610616320.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,26563477.0,72800.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",75,0.0,114688.0,0,0,0.0,114688.0,114688.0,0.0,1792.0,0.0,458752.0,458752.0,0.002688,7.463071999999999,0.0,114688.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",76,0.0,229376.0,0,0,0.0,229376.0,229376.0,0.0,1792.0,0.0,458752.0,458752.0,0.002496,7.465567999999998,0.0,229376.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",77,0.0,114688.0,0,0,0.0,114688.0,114688.0,0.0,1792.0,0.0,458752.0,458752.0,0.002528,7.468095999999998,0.0,114688.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",78,114688.0,229376.0,0,0,0.0,229376.0,229376.0,0.0,2688.0,0.0,917504.0,458752.0,0.003232,7.471327999999998,0.0,0.0,114688.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,28672.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",79,0.0,114688.0,0,0,0.0,114688.0,114688.0,0.0,1792.0,0.0,458752.0,458752.0,0.002592,7.473919999999998,0.0,114688.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",80,612540.0,1569144.0,0,0,0.0,1569144.0,1569144.0,0.0,1792.0,0.0,458752.0,458752.0,0.002592,7.476511999999998,114688.0,229376.0,612540.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",81,114688.0,229376.0,0,0,0.0,229376.0,229376.0,0.0,1792.0,0.0,458752.0,458752.0,0.002656,7.479167999999998,0.0,0.0,114688.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",82,0.0,114688.0,0,0,0.0,114688.0,114688.0,0.0,2688.0,0.0,917504.0,458752.0,0.00304,7.482207999999998,0.0,114688.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,28672.0,14336.0
ampere_sgemm_128x32_sliced1x4_nn,83,6577127424.0,13157466112.0,0,0,0.0,13157466112.0,13157466112.0,20974464.0,25692832.0,0.44944673888969267,848267488.0,232960.0,0.869632,8.351839999999997,1376256.0,1835008.0,6577127424.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,26508359.0,7280.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",84,28672.0,57344.0,0,0,0.0,57344.0,57344.0,0.0,672.0,0.0,229376.0,114688.0,0.00224,8.354079999999998,0.0,0.0,28672.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7168.0,3584.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",85,153668.0,503028.0,0,0,0.0,503028.0,503028.0,80.0,2472.0,0.03134796238244514,354304.0,114944.0,0.012896,8.366975999999998,154160.0,41532.0,153668.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11072.0,3592.0
ampere_sgemm_128x32_sliced1x4_nn,86,4956585984.0,9927622656.0,0,0,0.0,9927622656.0,9927622656.0,16180416.0,4987416.0,0.7643870189445948,637386560.0,1048320.0,0.665728,9.032703999999997,6193152.0,8257536.0,4956585984.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,19918330.0,32760.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",87,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1792.0,0.0,114688.0,114688.0,0.002784,9.035487999999997,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3584.0,3584.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",88,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1792.0,0.0,114688.0,114688.0,0.002688,9.038175999999996,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3584.0,3584.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",89,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1792.0,0.0,114688.0,114688.0,0.002752,9.040927999999996,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3584.0,3584.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",90,917504.0,30478336.0,0,0,0.0,30478336.0,30478336.0,238336.0,448.0,0.99812382739212,344064.0,114688.0,0.032736,9.073663999999996,23052288.0,5591040.0,917504.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10752.0,3584.0
ampere_sgemm_128x32_sliced1x4_nn,91,1644625920.0,3292463104.0,0,0,0.0,3292463104.0,3292463104.0,5319552.0,5149830.0,0.5081056360346771,212347776.0,232960.0,0.224032,9.297695999999995,1376256.0,1835008.0,1644625920.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6635868.0,7280.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",92,28672.0,57344.0,0,0,0.0,57344.0,57344.0,0.0,672.0,0.0,229376.0,114688.0,0.002368,9.300063999999995,0.0,0.0,28672.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7168.0,3584.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",93,153668.0,503028.0,0,0,0.0,503028.0,503028.0,80.0,2472.0,0.03134796238244514,354816.0,114944.0,0.0128,9.312863999999996,154160.0,41532.0,153668.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11088.0,3592.0
ampere_sgemm_128x32_sliced1x4_nn,94,6610616320.0,13253345280.0,0,0,0.0,13253345280.0,13253345280.0,21978880.0,6668256.0,0.7672278303841613,850083776.0,2329600.0,0.898752,10.211615999999996,13762560.0,18350080.0,6610616320.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,26565118.0,72800.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",95,0.0,114688.0,0,0,0.0,114688.0,114688.0,0.0,1792.0,0.0,458752.0,458752.0,0.00272,10.214335999999996,0.0,114688.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",96,0.0,229376.0,0,0,0.0,229376.0,229376.0,0.0,1792.0,0.0,458752.0,458752.0,0.002624,10.216959999999997,0.0,229376.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",97,0.0,114688.0,0,0,0.0,114688.0,114688.0,0.0,1792.0,0.0,458752.0,458752.0,0.002528,10.219487999999997,0.0,114688.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",98,114688.0,229376.0,0,0,0.0,229376.0,229376.0,0.0,2688.0,0.0,917504.0,458752.0,0.003328,10.222815999999996,0.0,0.0,114688.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,28672.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",99,0.0,114688.0,0,0,0.0,114688.0,114688.0,0.0,1792.0,0.0,458752.0,458752.0,0.002496,10.225311999999997,0.0,114688.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",100,612312.0,1568688.0,0,0,0.0,1568688.0,1568688.0,0.0,1792.0,0.0,458752.0,458752.0,0.002752,10.228063999999996,114688.0,229376.0,612312.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",101,114688.0,229376.0,0,0,0.0,229376.0,229376.0,0.0,1792.0,0.0,458752.0,458752.0,0.002496,10.230559999999997,0.0,0.0,114688.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",102,0.0,114688.0,0,0,0.0,114688.0,114688.0,0.0,2688.0,0.0,917504.0,458752.0,0.003168,10.233727999999997,0.0,114688.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,28672.0,14336.0
ampere_sgemm_128x32_sliced1x4_nn,103,6577127424.0,13157466112.0,0,0,0.0,13157466112.0,13157466112.0,20974464.0,30521978.0,0.40729928487098194,848275904.0,232960.0,0.872832,11.106559999999998,1376256.0,1835008.0,6577127424.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,26508622.0,7280.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",104,28672.0,57344.0,0,0,0.0,57344.0,57344.0,0.0,672.0,0.0,229376.0,114688.0,0.002176,11.108735999999999,0.0,0.0,28672.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7168.0,3584.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",105,153668.0,503028.0,0,0,0.0,503028.0,503028.0,80.0,2472.0,0.03134796238244514,357888.0,114944.0,0.0128,11.121535999999999,154160.0,41532.0,153668.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11184.0,3592.0
ampere_sgemm_128x32_sliced1x4_nn,106,4956585984.0,9927622656.0,0,0,0.0,9927622656.0,9927622656.0,16180416.0,4987416.0,0.7643870189445948,637380224.0,1048320.0,0.669376,11.790911999999999,6193152.0,8257536.0,4956585984.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,19918132.0,32760.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",107,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1792.0,0.0,114688.0,114688.0,0.002816,11.793727999999998,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3584.0,3584.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",108,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1792.0,0.0,114688.0,114688.0,0.00272,11.796447999999998,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3584.0,3584.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",109,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1792.0,0.0,114688.0,114688.0,0.002688,11.799135999999997,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3584.0,3584.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",110,917504.0,30478336.0,0,0,0.0,30478336.0,30478336.0,238336.0,448.0,0.99812382739212,344064.0,114688.0,0.032864,11.831999999999997,23052288.0,5591040.0,917504.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10752.0,3584.0
ampere_sgemm_128x32_sliced1x4_nn,111,1644625920.0,3292463104.0,0,0,0.0,3292463104.0,3292463104.0,5319552.0,5144674.0,0.5083559930758377,212307744.0,232960.0,0.223744,12.055743999999997,1376256.0,1835008.0,1644625920.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6634617.0,7280.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",112,28672.0,57344.0,0,0,0.0,57344.0,57344.0,0.0,672.0,0.0,229376.0,114688.0,0.00224,12.057983999999998,0.0,0.0,28672.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7168.0,3584.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",113,153668.0,503028.0,0,0,0.0,503028.0,503028.0,80.0,2472.0,0.03134796238244514,354816.0,114944.0,0.012832,12.070815999999997,154160.0,41532.0,153668.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11088.0,3592.0
ampere_sgemm_128x32_sliced1x4_nn,114,6610616320.0,13253345280.0,0,0,0.0,13253345280.0,13253345280.0,21978880.0,6668256.0,0.7672278303841613,850014432.0,2329600.0,0.913312,12.984127999999997,13762560.0,18350080.0,6610616320.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,26562951.0,72800.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",115,0.0,114688.0,0,0,0.0,114688.0,114688.0,0.0,1792.0,0.0,458752.0,458752.0,0.002496,12.986623999999997,0.0,114688.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",116,0.0,229376.0,0,0,0.0,229376.0,229376.0,0.0,1792.0,0.0,458752.0,458752.0,0.002464,12.989087999999997,0.0,229376.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",117,0.0,114688.0,0,0,0.0,114688.0,114688.0,0.0,1792.0,0.0,458752.0,458752.0,0.002496,12.991583999999998,0.0,114688.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",118,114688.0,229376.0,0,0,0.0,229376.0,229376.0,0.0,2688.0,0.0,917504.0,458752.0,0.003072,12.994655999999997,0.0,0.0,114688.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,28672.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",119,0.0,114688.0,0,0,0.0,114688.0,114688.0,0.0,1792.0,0.0,458752.0,458752.0,0.002432,12.997087999999998,0.0,114688.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",120,611968.0,1568000.0,0,0,0.0,1568000.0,1568000.0,0.0,1792.0,0.0,458752.0,458752.0,0.002624,12.999711999999999,114688.0,229376.0,611968.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",121,114688.0,229376.0,0,0,0.0,229376.0,229376.0,0.0,1792.0,0.0,458752.0,458752.0,0.002496,13.002208,0.0,0.0,114688.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",122,0.0,114688.0,0,0,0.0,114688.0,114688.0,0.0,2688.0,0.0,917504.0,458752.0,0.0032,13.005408,0.0,114688.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,28672.0,14336.0
ampere_sgemm_128x32_sliced1x4_nn,123,6577127424.0,13157466112.0,0,0,0.0,13157466112.0,13157466112.0,20974464.0,30512846.0,0.4073715251389129,848249984.0,232960.0,0.87072,13.876128,1376256.0,1835008.0,6577127424.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,26507812.0,7280.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",124,28672.0,57344.0,0,0,0.0,57344.0,57344.0,0.0,672.0,0.0,229376.0,114688.0,0.00224,13.878368,0.0,0.0,28672.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7168.0,3584.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",125,153668.0,503028.0,0,0,0.0,503028.0,503028.0,80.0,2472.0,0.03134796238244514,355840.0,114944.0,0.012832,13.8912,154160.0,41532.0,153668.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11120.0,3592.0
ampere_sgemm_128x32_sliced1x4_nn,126,4956585984.0,9927622656.0,0,0,0.0,9927622656.0,9927622656.0,16180416.0,4987416.0,0.7643870189445948,637391744.0,1048320.0,0.665312,14.556512,6193152.0,8257536.0,4956585984.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,19918492.0,32760.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",127,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1792.0,0.0,114688.0,114688.0,0.002656,14.559168,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3584.0,3584.0
